1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.00025920614,-1.9926483e-5,0.0002736098,0.0005378608,-0.00032978982,0.0012147644,-0.00040982733,0.00060202356,-0.0006735641,0.00090551807,0.0010116817,0.00021242762,0.00016000916,0.00076696137,-0.00090818416,-0.0014485586,-0.0008445161,0.0006892696,-0.0004433916,3.966658e-6,-0.0012667241,0.0012409438,-6.990146e-6,-8.6297034e-5,-0.00082461286,0.0018441799,-0.00017755067,0.0010440857,-0.00073129334,0.0012408458,-3.0608036e-5,0.00071547495,-0.00012614632,0.0004387755,-0.0012602786,-8.885916e-5,0.00088275986,-0.00053883425,6.0582715e-5,0.00042102387,0.0014118529,-0.00024647138,0.0010779684,0.0018558522,0.00039270264,-0.00036558477,-0.0013212558,0.00014416433,-6.81732e-5,-0.0012170381,-0.00034423507,0.00034811487,0.000919809,0.00034203278,0.0006117341,-0.00037958275,0.00049790053,0.00053299044,-0.0002739418,0.00069092744,1.5476771e-5,0.00029007404,0.0010471022,0.0019575905,0.0006157982,-1.8755925e-5,-0.0004445944,0.0007268844,0.0014195764,-0.0011230133,0.0002326477,-3.0946663e-5,0.00017696303,0.00056025985,-0.00046060074,0.00039834637,0.0011176382,0.00049146515,-0.0002332231,0.00038728863,0.00037595586,0.0009239572,0.000660903,-0.00082337804,0.00061971246,-0.00087541237,-0.0005184601,0.0009729343,-0.00036630058,0.0004934822,-1.5299569,1.7143203,2.034486,-0.5953111,-1.0141622,2.5203516,-1.336774,-5.905324,-1.4564666,-5.9710464
-0.00032189005,0.001604456,-0.00016372962,0.0008497836,0.000942429,0.0005467062,2.5641837e-5,0.00019995437,-0.00044582807,-0.00069878163,-3.4097513e-5,0.0007986781,0.00081585936,-1.621548e-5,-0.00024502946,0.00022478041,-0.00027293942,0.0014873254,0.00023124159,0.00011295505,-0.0008863005,0.0005708474,0.0014713339,-0.00051950087,0.0022998508,-0.00031783502,6.006474e-5,0.0009377273,-0.0005247508,-0.0012033337,-0.0003445112,-0.0010795438,0.0005972558,7.912231e-5,0.0013235862,0.0007154539,-0.0014426555,-0.00044335626,0.0011817033,-0.00025993396,0.0010549164,-9.262534e-5,-0.0004961,0.00024089175,0.0007417977,0.0018796674,0.0007844758,-0.00019913612,0.00041183044,0.0002024114,-0.00037606194,0.00032676125,-0.00037891464,0.0003554574,-0.00025269168,-0.00052160816,-0.00077347684,-0.00096615514,-9.123933e-5,-0.0013121142,0.00020561373,-0.0017019146,0.00096647395,0.00016443098,-0.0011425129,0.0012231123,-0.0010707251,0.0005019623,-0.0001514909,-0.0011088831,-0.0005250839,0.001076251,-0.0021824623,0.0005255013,-0.0008728594,0.00031665288,-0.00022711419,-0.00062589056,-0.0005031801,-0.00019170094,-0.00065211084,0.00059274916,-0.00038618795,0.00035470148,0.00025586056,0.0011197872,-0.00032871385,-0.0022020945,0.0019410754,-0.0007420277,-1.8760488,2.8195012,0.13044246,-0.8104299,-0.9396432,1.0331309,-1.6541398,-4.436631,-1.3448354,-5.6111245
-0.00035884988,-0.002157439,0.0014202034,0.0008253623,-0.00042157053,-0.0006275324,0.0010163817,-0.0008448157,-0.0010786013,0.0008828956,0.00026910103,0.00043307705,-0.00040200265,-0.00064679654,-0.00013235278,-0.0021576665,-0.00021275786,-0.000115608396,-4.141881e-5,-0.00046090837,0.0006102434,-0.00021607855,0.0011026168,0.00034936005,0.0004333584,-0.0016959852,0.0012803049,0.0005655934,-7.073092e-5,-0.0006891001,0.0012097321,-0.0013114759,-0.00017403378,-0.0020375242,0.0004856596,0.00050964486,-0.0007343045,-0.0020466715,0.0016247992,-0.00073875807,-0.0002408103,-0.00029126296,-0.0014022955,-0.000261023,0.0009951447,0.00044684202,0.0011698407,-0.0014600321,0.00072230067,0.00034066555,-0.00022668089,-0.00025120165,0.00035926065,-0.0015368403,0.0005584037,0.0002712742,-0.00018748063,0.0008256894,-0.0012996612,0.00027746806,0.0013521373,-0.0012913111,-0.00096402125,-0.00038545148,-0.0010226021,-0.000799343,-0.0002385505,-0.00021499077,-0.00046008406,0.0010941111,-3.0474741e-5,0.00075268553,0.00088053435,0.00032088227,-0.0011286447,0.0010454629,-0.0018907563,0.00038903748,-0.00033174842,-6.3392086e-5,0.00043120733,-0.00015496672,-8.546084e-5,0.0016296202,-0.00058893417,0.00044111154,3.5277822e-5,5.7198763e-6,0.0003186422,0.0011347558,-1.4281648,4.033426,1.8265177,1.408928,-2.2960756,0.99277633,-2.5172532,-4.7876086,-1.178037,-5.0173745
-0.0011164035,0.00064117217,-0.0013944946,-0.00035226467,-0.0010584897,0.0003021872,-0.0007344183,-0.0004032107,-0.0008534669,0.00069647486,0.000101698744,0.0011420234,-0.0001677477,-0.00043314078,-1.41233895e-5,-0.00077014335,-0.0007860235,0.00044374776,9.100722e-5,1.7120385e-5,-0.00022483068,0.00022075877,-0.00093500386,-0.0004016901,-0.00019343979,-0.0015319145,-0.00019729996,-0.0004758501,0.00031395312,0.0010063798,-0.0005358757,-0.0002262196,-0.0029183782,-0.00022042004,-0.0006959493,0.00089613657,-0.0006395394,0.0011542672,0.00084507326,0.0017359508,-0.00018812231,0.00030807548,0.00013897641,0.00051994174,-0.0010621813,0.00046432976,-0.0007239491,-0.00020354554,0.00073163613,0.0001317588,-0.00023865631,0.0012555191,-9.183211e-5,-0.00015471861,0.000260627,0.00067445205,0.00031106165,-0.00046243216,0.00089340226,0.00021152176,0.0008762768,-0.0013015022,-0.0002461471,-0.0006240386,-0.000987497,0.00092054403,-0.0008701998,9.7386546e-5,-0.0007832847,0.0001031085,-0.00025797114,-0.00011788103,-2.871967e-5,-0.0011188727,0.00034018885,0.000601372,0.00036712937,0.00074605073,0.00015620138,0.00012609277,0.0011332707,-0.0006262675,0.0024583947,-0.0003444958,0.00062003406,-0.0007382018,-0.0004891497,0.0006873056,0.0015906797,-0.0005490104,-2.6666825,2.768963,3.293558,2.1182961,-0.28768685,1.5912844,-2.0716913,-5.216976,-1.3940781,-6.1136775
0.0011310788,0.0009863395,0.0011043157,0.0002768598,-0.00018122914,0.0002072209,-0.00035672594,-0.000135218,-0.0012271483,0.00049288594,-7.809137e-5,-0.00033731296,-0.00043180148,-0.00028854376,-0.00013785197,0.00049968384,0.0005895361,0.0003628073,-9.475401e-5,-0.00068717427,0.0005937247,3.1110565e-6,0.0016033195,-0.00014110055,0.00032550876,-0.0009942316,-0.00041250826,0.0005760795,0.0005430428,-0.00077242614,-5.3540905e-5,0.00145224,-3.7363847e-5,0.00039915205,-0.00061802124,0.0010659234,-0.00065055356,0.0011159057,0.0007398092,0.0009488889,-0.00051855005,-0.00032609378,-0.00027692757,-9.6109405e-5,-0.0004236816,-0.0004886248,0.0011861097,-0.0009701202,0.0011991658,-0.0016974959,-6.2518934e-6,0.0008034064,-0.0010927975,0.0004246918,-0.00024358199,0.001855078,-0.00037479718,-0.0010285684,0.00025956394,0.00030640216,0.0006939308,0.00017587027,0.0002023059,-0.0011899525,-0.0011510629,-2.1642136e-5,0.00037315636,3.943073e-5,0.00041995608,0.0004941746,0.0013745795,0.0004937362,-0.00031387902,-0.00027228612,-0.000158266,-0.0012327165,0.00023916423,0.00028587287,-0.0005546102,0.0001499322,0.000206924,-0.0006239494,0.0009855,-2.315878e-6,0.00031336624,0.00082663074,0.000916206,-0.000864825,0.0016578248,2.983831e-5,-0.68377906,3.261175,1.6075028,0.1661539,-1.9562627,0.69625956,-0.59271526,-5.1515894,-2.1327157,-4.1330714
9.982706e-5,-0.0012229569,-0.0010566487,-0.00096981734,0.00033587276,0.00083519967,-0.0006060982,-7.060302e-5,1.4449276e-5,-0.0004680421,-0.0012722152,0.00057141227,-0.0003777536,-0.0002588754,0.0015536831,-0.00016117474,7.208623e-5,0.0005463782,0.00028630838,4.9528317e-5,-0.00040047054,-0.00023748222,0.0005913313,6.766185e-6,-2.3802952e-5,-0.0013496529,0.0002456924,0.0013999459,-0.00052090734,-0.00083629985,-0.0008795717,-0.00028933882,0.0004810858,-4.468578e-5,-0.00024591075,-0.00048759117,0.00040732356,0.00031474084,0.0006171504,-9.754196e-5,-0.000287211,0.00035727635,3.3097913e-5,-0.00045959704,-0.0015214159,0.000287143,0.00091288704,-0.0002741957,-0.00010369787,0.00038746887,0.0008310527,-0.0005846161,-2.4860026e-5,-0.0007835247,0.00011713793,0.00037758978,9.612718e-6,0.0002764421,-0.00019655503,0.00066149916,0.0015728171,-8.1186976e-5,-0.00022452085,0.00023326388,0.00022486034,-0.0012437189,0.0004980511,1.1670518e-5,0.00018099307,-8.255893e-6,-0.0010119888,-0.0015021197,-0.0011569347,0.0003133202,0.00029179905,-0.0001261696,0.0008007346,0.001259168,0.0003989278,0.0002474944,0.0006380299,-0.00022689202,-0.00032809816,-0.0018950826,-0.00031753353,2.8199915e-5,-0.00081493123,0.0009826132,-0.0011550088,5.559343e-5,-0.59690225,2.6778486,1.6330634,0.28447565,-0.50204045,2.1314814,-1.8523058,-4.567912,-2.179475,-4.253435
-0.00039527184,-0.0009389654,0.00085293414,0.00047979795,0.00031141686,0.00025183818,-0.0017967602,0.00016067314,-0.0005879436,7.3529256e-5,0.0026438525,9.3921524e-5,-4.085125e-5,0.00028943972,0.00015902279,-7.411756e-5,-2.4193738e-5,-0.0004051151,-0.00030775554,-9.641353e-5,-0.00033831614,0.00019524308,-4.1460982e-5,0.0015319221,-7.905062e-5,-0.0008552756,-0.0001390847,0.00029240048,-1.704505e-6,0.00039696717,-0.0004362779,-2.5350837e-5,-0.00017288652,-0.00028209496,0.00047377855,0.00045561724,0.00029636605,-0.00015622369,-8.9572066e-5,5.418054e-5,0.00026313966,-2.0001497e-5,8.638554e-5,-0.0002901061,-0.00010534297,0.00047907827,0.00045862017,-0.00020341558,0.00079061114,-0.00013433197,-0.0006372193,0.00027459473,-0.00016835405,0.00061257137,-0.00042070137,-0.0005004348,0.00029859564,-9.372589e-5,0.00045783736,-0.0011279902,-0.00025201053,0.00048297588,0.00041342888,-0.0010955826,-0.0004500652,-0.00053233106,0.0017032212,0.0014175497,-0.0013158869,0.00019398684,0.0007634374,-0.0012084288,0.0005209101,3.8666763e-6,-0.00095818454,-0.00016645766,-0.00028434888,0.00023695342,0.0010005326,0.0005943871,0.0018314145,-0.00051732786,-0.00078923104,0.0002509858,0.0008239983,-0.00093626423,0.0005843099,0.00026824468,0.00028494338,0.0009106851,-1.7473887,4.061996,2.811784,-1.0052661,0.5604015,0.9957678,-0.55663055,-2.3809733,-1.1799408,-4.5617404
-0.00068689854,0.0004144466,-0.00025818593,-0.00050519867,-0.001211309,-0.0010709025,0.00035227215,0.00051214173,-7.2913776e-5,-0.00063287735,0.0011603418,0.00057575974,-7.93447e-5,7.066595e-5,-0.00014455081,-0.0001372933,-0.00082222116,-0.00059123285,0.00033048462,-0.0002512031,-0.00049532263,0.00089757977,-0.0012847156,4.057578e-5,-0.0007668512,-1.0942238e-5,-0.00065748184,-0.0014040439,0.00079324434,-0.0004060275,0.00030125317,-0.0011431741,0.00035749102,-0.0008893073,0.00032022953,0.00046121157,5.3601398e-5,0.00019961057,0.00030858273,0.0005475861,4.541188e-5,-3.1308606e-5,0.00024929244,0.0003328969,0.0010081998,-0.00017592304,-0.0001817783,-0.0005429696,0.00089251343,0.00043084903,-0.0005290466,0.00012018778,0.00027777028,0.00033031916,-0.00060651853,-0.00046925756,-0.00026434305,0.0013419003,-0.0003089767,0.0010630393,1.7985285e-5,-0.0010880135,-0.0004975333,-0.0010746729,-0.0005848528,0.00026787398,-0.0001860037,-0.00055825565,-0.00055985217,-0.00054922607,-0.0008118849,0.0006811004,0.00064266747,-0.00042473417,-8.9436195e-5,-6.045698e-5,-0.0007251515,-0.00046752585,0.00014224714,0.00023334261,0.0009559051,-0.0004663426,-0.00071090413,-0.00029212286,-7.638642e-6,-0.0010964498,0.00037533944,-0.00046178658,-0.0017667376,9.071998e-5,-0.56630903,4.280156,0.9014049,-0.87547714,-0.68821377,4.129457,-2.5374947,-5.31099,-0.48078048,-3.1097593
-0.00025851323,-0.00041789043,-0.0005336912,-0.00042413847,-0.0004497209,-0.00059929624,-0.0005207294,0.0013750915,0.0011253982,-0.0008416976,3.4211505e-5,0.0009289744,0.00089991343,0.0008468486,0.00038449516,-0.00011543061,0.00036541972,-0.00015219564,-0.00022834701,-0.00017311958,0.00016400062,0.0015116248,-0.00044622403,-0.0004142816,-0.0003710248,4.5855748e-5,0.00014426645,7.949833e-5,-7.338195e-5,-0.00019605341,0.0012537501,-0.0007382171,-3.1693773e-5,-8.019478e-5,0.0006926705,0.0004715588,-6.598669e-5,-0.0014992936,5.722882e-5,-0.00078515615,0.0005689051,-0.00019150625,-0.0005788903,0.0004911855,4.389895e-5,-0.0010612975,0.0013563508,0.0009198727,-0.0008294386,0.00036812574,0.00075787003,0.00067115336,-0.0005643418,-0.00045634387,-0.00028536769,6.8802394e-5,0.0014706723,-0.0006202522,-0.0008311059,0.00032194515,0.00018007288,-0.0010960505,-0.00052922784,4.9846447e-5,-0.0010988542,0.0020309153,0.0011356843,-0.00013421674,0.0004685888,-0.0015940509,0.0012267766,-0.00021809644,-0.00083258457,-0.0009664886,-0.00019984049,2.5563186e-5,0.000111027395,0.00012405624,0.00044058336,0.00022367318,0.0013698401,0.0013395364,0.00018385722,0.00029155455,0.00027883486,-0.0011189331,-0.0006124526,-0.0012081399,4.173396e-5,-0.00046077746,0.7294494,3.1209347,0.25176758,0.3321865,-0.83449394,1.7998685,-0.72321373,-5.688899,0.60817647,-6.007787
-0.00035043125,-0.00037940417,0.00019616746,-0.00051118917,0.00081693527,0.00043510724,-0.0008911803,-0.0003039688,-0.000549609,0.0009404877,-0.00047290605,0.0013303725,-0.00080477196,0.0005644901,-0.0001876874,0.00043354966,-0.0004295758,0.0005081043,0.00095052464,0.0015104117,-0.0004025868,2.944345e-5,0.0017485048,-0.00011311723,0.00031207842,0.0015074735,8.705929e-6,-0.00018353673,-0.001567275,-0.00036401628,-0.0009209568,0.0009772045,0.0014142805,0.0005765,-0.0011400252,0.001132602,0.0014495391,-0.0007365247,0.00046217616,-2.2281882e-5,-9.7100434e-5,-0.00031788737,-4.2402742e-5,-0.0005460292,-0.00025029964,-0.00051925867,-0.00088935485,-0.0007378094,0.0004906491,-0.00036807638,0.0005629646,-0.00010635441,3.791792e-5,6.383571e-5,-0.00055082433,0.0002181806,0.00055753154,-0.00041433648,0.00016579802,-0.0005800875,9.459993e-5,6.76265e-5,-0.0002225236,-0.0005592488,-0.00096638233,-0.0001228364,6.752773e-5,0.00011587789,0.00080595026,-0.0005772641,0.0008718773,0.00077813974,0.00036550706,0.0015756728,-0.00025443014,0.0005908748,0.0013985558,-0.0006357112,0.0004935811,-0.00027114977,0.00039442242,0.0018814083,0.00030496012,-0.00038356907,0.0006338981,-0.00033250492,0.00080773584,0.0005162435,0.00051695557,0.00053514435,1.2296281,5.2022696,1.5124831,0.48638,-0.050094288,2.9613156,-1.265812,-6.15619,-1.448301,-4.8700795
0.00070132234,1.3475621e-5,-0.0007334269,0.00032849362,0.001645065,-0.00056206837,0.002203016,0.0004749318,0.0010483367,-0.00027909895,-0.0006231134,0.0011620241,0.00075676595,0.00080738857,0.00013073177,-0.0011253481,-0.00091438455,-0.0006306399,-0.0003359115,-0.00024059303,0.00021595276,-0.0004176607,-0.00089749915,-0.001018278,-0.000768782,-0.001055648,-0.00033228775,-0.0006436464,-0.00089310727,-0.00051881006,0.0011745156,0.00010455632,0.00021693578,0.0004445135,-0.00024464217,5.8188707e-5,0.00055531325,-0.00031539996,0.00063516037,-0.0007971553,0.0005846993,-0.0009106082,0.00067692227,4.779425e-5,4.2209876e-6,-0.00050777604,-0.00071261375,-0.0007471341,-0.00031234333,-0.00079115824,-0.00020717467,-0.00036083578,-0.0007279873,-0.0003317705,-0.0011501751,-0.0006373066,0.0012604794,0.0009310586,-0.00019179545,0.00078385073,-0.000113396796,-0.000540074,-0.00013516808,-0.00022216924,0.0015875557,0.00037294003,-0.0002814271,-0.00023722167,0.00027557235,0.000445818,0.00036666475,0.0012531736,0.0012099117,0.0005748904,-0.00024981925,8.862383e-5,0.000449025,0.00029367965,0.00023481874,0.00017864001,0.0005876204,0.00054885354,-0.0016368241,-0.0003127819,0.00058839435,0.0005862456,0.00069493195,-0.00057084317,-0.0014182379,-0.00036037355,-0.0049680774,3.391461,0.18070649,2.4094048,-2.04475,1.2668145,-1.337104,-4.4983163,-1.462086,-6.1497817
0.00038131617,0.0011763227,9.913334e-5,-0.0006537063,-6.780661e-5,-0.00051113253,-0.000795534,-0.000246202,-0.00011932086,0.0009192597,-0.00013771023,0.00045460675,-4.576081e-5,-0.00058081263,0.00036256007,0.00060947816,9.920555e-6,0.00060908735,-0.0003706389,-0.0004752373,-0.0004385801,-0.00023094912,2.7853102e-5,-0.00012987659,-6.6554094e-5,-0.0017788592,-0.00054641755,0.0007322005,-0.0008645354,-0.00086836476,0.0011341133,-0.00046565724,-0.0023799902,-0.00017674237,-0.0011545443,-0.00035808192,0.0003603094,-0.0004234041,9.920354e-5,-0.0012434206,-8.9411245e-5,-0.0020435264,-8.4587205e-5,0.00040591188,-0.00086536596,7.267058e-5,0.0015405152,0.00086823077,-0.0001500502,0.00067817135,0.0018507662,-0.00058977905,-0.0008803362,-0.0006761337,-0.0008332376,0.00046788264,0.0005631552,0.0013296084,-0.00043280242,-0.0005666089,-0.0011916249,0.00037028067,0.00010817448,-0.00078484626,3.238954e-5,-0.0006501351,-0.0025882549,0.0010150003,-0.00054426165,-0.00079043536,0.001389669,0.0013490331,-0.0006540044,0.00017896912,0.00052347954,-6.7557805e-5,0.0013935638,-0.00071994425,0.00031278274,-0.0011022082,0.0017045285,-0.00019452116,0.0009822951,-0.00094707264,-0.0004704711,-0.0008427385,0.00017919355,-5.6555004e-5,0.00012062383,-0.00015547858,-0.08308234,3.4199884,1.3901987,-0.4196918,-0.14739391,1.2373688,-1.2045492,-5.497201,-1.7355477,-5.3800883
-0.000583466,0.00010985191,0.00046436253,-0.0008605628,1.5214623e-7,-0.0010169283,-0.00063939224,-0.00046534245,-0.0010538702,0.00085746613,0.00079969125,-0.00111181,-0.00011609113,-0.0006786679,0.00021735861,-0.0010154278,-7.966038e-5,0.0018820835,-0.0006489443,-0.0005808016,-0.0016241976,0.0007703566,0.00022192391,0.0010556171,-0.0007103282,-0.00051539287,-0.0010022916,-0.00017309119,-0.00011706322,-0.00053371966,0.00039853822,0.0011519047,-0.00023909072,0.0009721188,0.0010737026,0.0007175499,0.0010366935,-0.00048130145,-0.00022566387,-0.0012724458,0.00036614877,0.0006143108,0.00038392103,-0.0007809496,-0.00072569336,0.00093062274,0.00014868683,-0.0007712809,0.0003704404,0.00087401166,-0.0013699499,0.0005782329,0.00013309781,-0.0002810432,0.0010782693,-0.0006005248,-0.00054650084,-0.0006171505,-0.00088104507,-0.0012227942,0.00029286125,-0.00036170427,0.0020072237,-0.0005959192,-9.9010766e-5,-5.297501e-5,0.000195098,-0.00070889015,0.0015223403,0.0002666783,-8.469969e-5,0.0010292538,-0.00021461872,-0.0013044671,0.0002920945,-0.0006553704,-0.0008373347,0.00022212829,4.296133e-5,0.0019156659,0.00080982834,-0.0011174032,-0.00020863219,-0.0010712935,0.0003161525,-0.00059506885,0.00022346331,-0.0009858223,-0.0008030259,0.00034192586,-1.794336,3.2258527,-0.5701743,-1.3930467,-0.80430424,1.560196,-2.3430548,-5.4806557,-1.8187997,-6.1405087
0.00085469097,3.976245e-5,0.00028324488,0.0016002896,0.0011144379,-0.0009024963,-0.00011265532,-0.00015783169,0.0003027815,-0.0002744569,0.000913294,0.00021698003,-2.3757228e-5,0.0024229835,-0.0005803344,0.000118642056,-0.00024466345,0.0022486076,-0.00029400535,-0.00025584127,0.0018284562,0.0008465291,0.0007582535,-5.881863e-5,-0.0009880704,0.00027896278,-0.00014512324,0.0009997577,0.0010779792,-0.0012581743,0.00046194386,-0.0007061281,0.0002827933,0.00080592145,-0.0003177757,0.00085908064,0.00012996359,-0.0014988973,0.0023196354,0.0012947151,-0.0012700246,0.00018081951,0.001546116,0.00067641714,-0.00033438683,-0.00033466925,0.00024920842,-0.00014947858,-0.00044720955,-0.00013289935,-0.0015108193,0.0005793588,0.00012414042,-0.0007859315,0.00091942516,0.00064108154,0.0005326048,-0.0008976051,0.0014235248,-3.7568057e-6,0.0007446569,-0.0011491999,-0.0007182339,0.0012887625,-0.00029353658,0.0003240743,0.0015510505,0.00031688155,0.00033639662,-0.0005591838,6.572402e-5,-0.0008027487,-6.732236e-5,0.00026216565,-1.7264847e-5,0.0020123064,-0.0005681466,-5.7694902e-5,-0.00093941187,0.00013907366,-0.00026832698,-0.00022589297,-0.0005140577,-0.0007434386,0.00033442638,0.0017652587,-8.473528e-5,-5.2046336e-5,0.0005646171,-0.0010680051,0.07446361,4.6669664,0.9350832,0.7992067,-0.3170811,0.94628716,-2.4119976,-5.05336,-1.1163824,-5.917192
-0.00039521226,0.0007728927,0.00092165626,-0.0013646941,0.00036360926,0.00013929253,-6.737195e-5,-0.00086568686,0.00025968545,-0.0008400815,-0.0001887736,-0.0006150301,-0.00042714583,0.0009891698,-0.0010253062,-0.00076438294,0.00013115209,-0.00033277977,0.00034607467,-0.0006413992,0.00042664635,0.00026293806,0.00093955116,0.0009328995,-0.00015827782,0.0005936128,2.7511755e-5,0.000431402,0.000634937,-0.0003352882,0.0002983298,0.000461915,-0.0011188356,0.0004463107,0.00046694462,-0.00020734507,-0.0003458429,-0.00016482925,-0.00040190216,-0.0027164635,-0.0017498704,0.0010397661,0.0012236974,0.0007457214,0.00016088937,-6.0276092e-5,0.0014200936,-0.002199932,0.00052149483,0.0006497017,0.0012965188,0.00057532266,-1.8215122e-5,0.0016152472,-0.00036263012,0.0006046922,-0.0015083749,-0.0002204678,-8.16864e-5,0.000512311,-0.00061908533,0.00010179575,0.0028378048,-0.00085787027,-0.0008067299,0.0004669048,0.0015126558,-0.0005195335,0.00077418686,-0.0016745352,-2.6224749e-5,0.000458915,0.00093855546,-0.00028086852,0.00020299635,-0.0010697683,0.00078356965,-0.0013504465,-0.00038946836,0.0015282319,-0.0009719969,-0.000738747,-0.0014720359,0.0010615948,0.00068869634,-6.859138e-5,-0.0007747839,0.00023869486,-0.0022789056,-3.525501e-5,-1.2219776,4.3670917,0.92386955,1.1196933,0.10938374,1.7787102,-1.4686376,-5.2413793,-2.6352954,-5.798986
0.00034737188,0.000694853,0.0012805976,0.00063726626,-0.0005299187,-0.000756505,0.00044349328,0.00037481025,0.0005187305,-0.00100469,-0.001223303,-0.0002726892,0.0014040206,4.5467343e-5,-0.0001583598,-0.00092197093,0.00024342892,0.0002409341,-0.00055710727,-0.0001498808,0.0003816072,0.0007472741,-0.0009845737,-0.00078567147,-0.002825117,4.54451e-6,0.00069260725,-0.00037637335,-0.00047004034,-0.00015694436,0.00083764415,-0.00067137997,-0.0009649573,0.0010190813,-0.0006839942,0.0006706156,0.0011194234,-0.00040298124,0.0014953044,0.0006289096,-0.0007520297,-0.00077079394,-0.00095491414,0.00018851986,-0.0005349692,-8.592688e-5,0.00023583489,-1.440893e-5,-0.00017763773,0.0007512547,0.0013275421,2.6939173e-5,-0.0014119854,0.0011882167,2.7295042e-5,-0.0002547515,-0.00013802097,-0.0014138708,-0.00019765603,-0.0004600852,-2.8761919e-5,3.1841428e-5,-0.0004692835,-0.0005820873,0.0021221607,0.00053837645,-0.00080300326,-0.0002448432,0.00080973003,-0.0010658286,0.00067483104,-0.0001933979,-9.4124516e-5,-0.0002925951,-5.187309e-5,-0.0011004418,0.0006303494,0.0011679616,-0.0017437568,-0.00032738256,0.00074689696,0.0011065754,-7.371292e-5,0.00018931246,0.0009093554,-0.000521718,0.0013972275,-0.00047246992,-0.00046467918,-0.0006347796,-0.81428945,2.1502886,3.2652373,-0.62708384,-0.55319095,2.8947253,-0.20635472,-5.82254,-1.4154427,-7.779346
-6.1866216e-5,-0.0007177331,7.800265e-5,-0.0001114377,0.001202886,-0.00017734872,0.00032541202,-0.00018999439,-0.00024535885,0.0007187049,0.0006608582,0.00038865767,-0.00050671387,0.0004927024,0.0001575637,-0.00026848496,-0.001186296,0.0007610664,-0.0014539065,0.00059014594,-0.0006150575,0.0007757896,0.0010887,0.0010927991,-0.000538971,-0.0006092112,-0.00144591,-0.0009942163,0.0011059304,-0.0008706034,-0.0002546136,3.4303142e-5,1.1560353e-5,0.00010218029,8.8936526e-5,-0.0007737353,0.002034274,0.0015679211,0.0013328878,0.0007945763,0.0006914708,-0.00045859185,-0.0012251574,-0.0004996848,0.00014224784,-0.00036041831,-0.0006978498,-0.00039943113,-0.00050743885,0.0012695092,-0.00044203745,0.0008519679,-0.0021409926,-0.0016192656,0.00011284246,0.00053076417,-1.07809465e-5,0.0005869759,-0.0019708558,-0.0002483066,-0.00017517465,-0.0014816662,-0.00011566464,-0.0016043619,0.00023727864,0.0003660655,-0.0017017227,-0.00042507076,-0.00027764819,0.0004365176,-0.00019481052,-0.00019350661,-0.0005221628,-0.0008334242,-0.0008281674,-0.0013953347,-0.0013033558,0.0007367931,-0.00040300938,-0.00042536017,-0.0007323583,-2.093886e-5,-0.0003591262,-0.00027491007,-0.0007881077,0.00030222826,0.00181749,7.744207e-5,0.00063217524,0.0019354472,0.24839203,3.875108,2.7631545,1.9420274,-2.1706994,0.5146145,-1.4631504,-4.331226,-1.055211,-7.0234995
0.0006491823,9.368304e-5,-0.000668844,0.00046507813,-0.00088095834,-0.00054317917,0.00017592068,-0.000817055,0.00069549953,0.00010272773,0.00062776584,-0.00064382184,-0.0009480668,-0.0008837041,-0.00022584198,-0.0005580823,0.0007526015,-0.00019489674,-0.00029421886,-0.00017426943,-1.5022844e-5,-0.00022451684,-0.0014606933,-0.0005186435,0.0007696438,-0.0010063644,-0.00089807063,-0.0011862305,0.0004379743,-0.0001333236,0.0014469795,0.0014819396,0.00032500832,0.0011238373,-0.00038784475,4.6023746e-5,-0.0009928177,-0.0017341749,0.00092938944,-0.0006239988,-0.0015767867,-0.00023756952,-0.0009276064,-0.00036336403,-0.00012247558,-0.0011842564,-0.0008379035,-0.0005354907,0.0008339368,-0.00030723147,6.225885e-5,0.00038211056,0.00076273887,-0.00011494837,0.00055192056,-0.0013128872,0.00014596761,0.0011315584,-0.00034455437,-0.001167002,5.1894043e-5,-0.0009562273,-0.0016490949,-0.0006030981,-0.00029503764,-0.00037635633,-0.00019946224,-0.0004441969,0.00018358864,-0.0006661994,0.00027025279,0.0004878305,0.00032506228,-0.0004292551,0.0005933924,-0.0006849909,-6.961565e-5,-0.0012553702,0.0007093219,6.994312e-5,0.0006036162,0.0020218065,-0.0009032679,-0.00027108888,0.0007340447,-0.00051304983,0.0007299244,-0.00014909224,-0.0005608961,0.00067638024,-0.59935904,4.4058876,1.708009,0.70738155,-1.2747614,4.2561107,-0.510176,-3.48792,-1.9165705,-4.7164083
